27.44,-289.264069,422.542877,1418.888428,12.595819,655.059509,1406.855347,644.473938,388.097198,1364.193237,495.663818,-251.586395,1336.452515,-328.040192,-188.203293,1305.713745
27.45,-280.130371,416.559906,1418.619141,9.41414,642.109009,1397.487061,632.599487,385.278137,1365.130005,490.599548,-242.752365,1336.904175,-322.948273,-180.277359,1307.548828
27.46,-271.125519,410.777344,1418.007813,5.872092,629.917725,1387.46936,620.611633,382.61319,1365.662354,485.009888,-233.411835,1337.103271,-317.03009,-172.107895,1309.422729
27.47,-262.056274,404.814575,1417.149292,2.241574,618.869507,1376.556396,608.577026,380.143341,1365.766846,479.170837,-223.779297,1336.932007,-310.902618,-163.861679,1311.846191
27.48,-253.025253,398.897125,1416.070801,-1.33266,608.860107,1365.703857,596.597717,377.701813,1365.588623,473.167023,-214.393265,1336.639648,-304.671509,-153.740768,1313.778809
27.49,-244.131226,393.254211,1414.686646,-5.206603,599.955811,1354.574707,584.795837,375.391602,1365.052246,467.094635,-204.363358,1336.098145,-297.912231,-145.60112,1316.634277
27.5,-235.121582,387.464874,1412.994629,-8.826254,591.960754,1343.893066,573.419373,373.331512,1364.218872,461.358063,-194.694931,1335.287964,-290.872711,-136.931198,1319.428101
27.51,-226.159393,381.587982,1411.094727,-12.337841,585.164612,1333.282959,562.620667,371.179535,1363.234619,456.147461,-185.563705,1334.60083,-283.560822,-128.055481,1322.465454
27.52,-217.009644,375.954559,1408.957764,-15.898648,579.070679,1322.832397,551.86322,369.156952,1361.958862,451.08606,-176.553894,1333.744751,-276.018005,-119.030121,1325.220947
27.53,-208.533157,370.075684,1406.607788,-19.226318,574.102417,1312.605469,541.57019,367.330078,1360.434692,445.877441,-167.565826,1333.217407,-268.52063,-110.234947,1327.925049
27.54,-200.55484,364.666473,1404.27002,-22.543625,569.654907,1302.502563,531.398804,365.384064,1358.429565,440.051392,-159.073212,1331.644409,-260.584259,-101.356316,1330.909668
27.55,-193.064209,359.766571,1401.020996,-25.514818,566.147095,1292.751709,521.548828,363.688873,1356.179932,434.884613,-150.403366,1330.209106,-252.737991,-92.55571,1333.437744
27.56,-186.510361,354.962555,1397.969238,-28.371527,563.493225,1283.725708,512.208618,361.890106,1353.893066,429.885651,-141.394409,1328.485474,-244.873047,-84.005241,1335.829102
27.57,-180.28244,350.374115,1394.723999,-31.113712,561.559448,1275.337769,503.568909,360.354553,1351.54895,424.515778,-132.826202,1326.405029,-236.903442,-75.583565,1338.364624
27.58,-174.34108,345.713593,1391.167236,-33.610443,560.248962,1267.783569,495.128723,358.632874,1349.118042,419.613647,-124.323456,1324.182007,-229.279709,-67.489594,1340.52478
27.59,-168.706573,340.924286,1387.47937,-35.54187,559.468201,1260.895264,487.163513,357.174805,1346.740723,415.138947,-116.189934,1321.799683,-221.839096,-59.652435,1342.749268
27.6,-163.237152,336.325867,1383.321289,-37.393093,559.182251,1255.230957,479.524445,355.790039,1343.921875,411.26358,-108.11338,1319.637817,-214.505981,-52.023422,1344.668213
27.61,-158.153656,331.484497,1379.274048,-38.880146,559.389465,1250.13208,472.42276,354.390533,1341.071045,407.36554,-100.854706,1316.954468,-207.519348,-44.741695,1346.610107
27.62,-152.996323,326.663696,1374.358276,-39.975346,559.286438,1245.614014,465.687012,353.321869,1338.013794,402.632843,-93.927742,1313.478149,-200.75943,-37.77211,1348.568359
27.63,-148.733383,321.732086,1369.423218,-40.498268,559.655273,1242.125122,459.640564,352.15863,1334.849243,398.854553,-87.266624,1310.400024,-194.377823,-31.188461,1350.397095
27.64,-144.444519,317.304962,1364.480591,-40.603664,560.315125,1239.385742,454.101471,351.140015,1331.73999,395.067749,-80.872215,1306.606689,-188.23288,-24.962164,1351.957764
27.65,-141.05957,313.119385,1359.131836,-40.597256,560.500488,1237.143799,449.243774,350.223145,1328.830444,392.30954,-75.151733,1303.674316,-182.369644,-19.058634,1353.592896
27.66,-138.492966,309.185486,1354.347656,-40.019474,561.036743,1236.347778,445.596375,349.630615,1326.63147,389.265015,-70.069183,1299.584473,-176.797607,-13.7442,1354.999756
27.67,-136.321976,305.785828,1349.363892,-39.189056,561.638916,1236.280762,442.335022,348.977386,1324.597168,387.017365,-65.679947,1296.231445,-172.017212,-8.68431,1356.340454
27.68,-134.71965,302.575287,1344.688599,-38.042652,562.69812,1237.313721,439.454712,348.485016,1322.384399,384.515869,-61.650719,1292.469116,-167.214478,-4.139727,1357.398315
27.69,-133.331787,299.816864,1340.374878,-36.753365,563.689575,1238.917236,437.322449,348.065125,1320.723633,382.555389,-58.429241,1289.352539,-163.148346,-0.045917,1358.432861
27.7,-132.247498,297.410828,1336.443848,-35.234997,564.874695,1241.25769,435.828339,347.597321,1319.189941,380.958649,-55.506794,1286.321777,-159.109268,3.764325,1359.260864
27.71,-131.870544,295.165375,1333.022827,-33.760025,566.267761,1244.139282,435.25943,347.491058,1318.223999,379.4729,-53.26445,1283.676514,-155.251343,7.258957,1359.892578
27.72,-131.819412,293.663574,1330.130859,-32.089523,567.874268,1247.867188,434.933716,347.243652,1317.365479,378.290558,-51.851002,1281.067993,-151.796494,10.281436,1360.267212
27.73,-132.078613,292.512299,1327.689575,-30.266088,569.831848,1252.506104,435.253326,347.129364,1317.021729,377.217316,-50.672489,1279.581787,-148.556564,12.799856,1360.341187
27.74,-132.709625,291.906403,1325.881714,-28.313272,572.367798,1257.987061,436.545776,347.269287,1317.311768,376.481476,-50.208305,1277.94458,-146.068405,14.807616,1360.416382
27.75,-134.022842,291.481995,1324.558472,-26.282597,575.185242,1264.218506,438.405823,347.223267,1317.791748,375.897278,-49.827282,1276.88269,-143.953079,16.501457,1360.532593
27.76,-135.160141,291.503021,1323.587158,-24.149843,578.593994,1271.053345,441.273315,347.261505,1319.066895,375.490875,-50.033409,1276.414307,-141.955078,17.812082,1360.510254
27.77,-136.22554,291.619904,1322.878784,-21.662855,582.603027,1278.744019,444.619293,347.321838,1320.69458,375.54425,-50.787621,1276.368896,-140.543259,18.717049,1360.394043
27.78,-137.968018,291.842346,1322.74939,-19.418087,587.008362,1286.689209,448.68457,347.17865,1322.855713,375.435425,-51.889732,1276.27002,-139.135391,19.279522,1360.345581
27.79,-139.37822,292.73999,1322.56543,-16.958168,591.905762,1295.383545,452.50415,347.089874,1324.493774,375.371796,-53.093864,1276.631836,-138.293762,19.823996,1360.089111
27.8,-141.004578,293.252014,1323.022949,-14.081263,597.640625,1304.406616,457.284271,346.974121,1326.701538,375.630096,-55.090485,1276.903931,-137.738556,19.942421,1359.974365
27.81,-143.230301,294.293671,1323.904541,-11.153171,604.106201,1313.904907,462.471405,346.889313,1329.138184,376.228455,-56.641369,1277.980469,-137.442062,19.685139,1359.820923
27.82,-145.149414,295.61438,1324.783203,-8.209124,611.090027,1323.656494,468.25412,346.952271,1331.929688,376.504608,-58.816189,1278.474854,-137.660965,19.02413,1359.643921
27.83,-147.023285,297.20047,1326.00061,-5.340667,619.525024,1333.57959,474.643463,347.153442,1334.867554,377.353027,-61.365582,1280.000366,-138.283554,18.227365,1359.422852
27.84,-149.542496,298.891388,1327.413818,-1.997782,628.200134,1343.762817,481.143188,346.97699,1337.754272,378.328735,-64.10379,1281.506348,-139.028183,16.956774,1359.24585
27.85,-152.536942,300.987061,1329.234009,1.314213,637.734375,1353.943481,488.384094,347.300262,1340.897217,379.150238,-67.058472,1282.963379,-140.06131,15.527166,1358.908447
27.86,-155.525192,303.159668,1331.178833,4.650274,648.128601,1364.381348,495.900452,347.654938,1343.848022,380.477112,-70.360298,1284.796021,-141.723267,13.641151,1358.794922
27.87,-158.890869,305.542725,1333.864502,7.97272,659.129333,1374.615112,503.731842,348.297485,1346.927734,381.98526,-74.567703,1286.83313,-143.652924,11.753141,1358.576416
27.88,-162.191788,308.083557,1336.431396,11.27307,670.99231,1384.783569,511.850464,349.140472,1349.924683,383.119141,-77.754333,1288.532837,-145.952255,9.487228,1358.280762
27.89,-165.951828,311.052094,1339.096436,14.584959,683.46283,1394.54834,520.256531,350.035522,1352.916992,385.507599,-82.747246,1290.83728,-148.821152,6.862494,1357.858154
27.9,-169.653976,313.990234,1342.227417,17.817274,696.698486,1403.976196,528.955566,351.035645,1355.783936,387.471008,-87.634857,1293.264648,-151.984711,4.0736,1357.41748
27.91,-173.962418,317.324982,1345.277588,20.911615,710.435181,1413.017578,537.89386,352.446228,1358.590942,389.922729,-92.50531,1295.776611,-155.493988,0.812627,1357.047852
27.92,-178.507889,321.05246,1348.380005,24.167055,724.700439,1421.456055,546.943298,353.834595,1361.234497,392.838776,-98.438843,1298.395386,-159.323685,-2.956066,1356.553223
27.93,-183.370956,324.972076,1351.460327,27.09444,739.217957,1429.00293,556.228699,355.375519,1363.650024,395.829224,-104.448936,1300.960815,-163.62468,-7.187029,1356.07666
27.94,-188.068985,328.896332,1354.758301,30.17087,754.455139,1436.430664,565.306091,357.100098,1365.925293,399.237457,-110.671242,1303.318604,-168.334625,-11.538286,1355.304565
27.95,-193.017487,332.972931,1357.912109,33.047047,769.766968,1442.934204,574.634766,358.806152,1367.771362,403.339783,-117.402969,1306.142456,-173.010849,-16.457825,1354.355591
27.96,-197.790176,337.403595,1361.245972,35.923885,785.268311,1448.645142,583.989197,360.752838,1369.493164,406.959167,-124.924873,1308.439819,-178.087112,-21.380796,1353.187378
27.97,-202.975388,342.068848,1364.632813,38.623539,800.984314,1453.475952,593.185913,362.717224,1371.00415,410.894348,-132.503174,1310.648926,-183.301682,-26.789909,1351.977539
27.98,-207.881866,346.720825,1368.143921,41.032177,816.383667,1457.977051,602.617676,364.836365,1372.272949,415.346863,-139.757156,1313.103149,-189.045151,-32.511509,1350.558228
27.99,-213.39801,351.38385,1371.734253,43.83625,831.59314,1461.399902,612.030823,366.974731,1373.297607,420.062958,-148.239731,1314.952026,-195.272446,-38.325962,1349.286011
28,-218.68692,356.145599,1375.355591,46.325123,846.657471,1464.235962,621.38446,369.327301,1373.9823,425.166443,-156.709106,1316.725708,-201.333298,-44.375957,1347.751343
28.01,-224.158325,360.813416,1378.764404,48.657749,861.311951,1466.53186,630.806274,371.703583,1374.289307,430.756958,-165.185623,1318.422852,-208.042953,-50.738106,1345.998535
28.02,-230.042847,365.488495,1382.195679,51.071121,875.169434,1468.006714,640.177124,374.114319,1374.349487,436.265961,-173.623917,1319.535645,-214.827194,-57.13979,1344.312012
28.03,-236.169418,370.250336,1385.567261,53.105854,888.385193,1468.667358,649.57605,376.436371,1374.149536,442.134247,-182.393539,1320.489746,-221.916702,-63.959236,1342.567017
28.04,-242.368805,374.845673,1388.623169,55.595062,901.326111,1469.253296,658.901855,378.979156,1373.664307,447.956573,-191.117538,1321.120117,-229.234238,-70.980064,1340.511963
28.05,-248.866699,379.572693,1391.740112,57.765202,913.458313,1469.165161,668.140076,381.510254,1372.805786,453.655731,-199.727524,1321.212036,-236.552689,-78.478081,1338.329102
28.06,-255.752487,384.44342,1394.911987,59.898281,925.311096,1468.447021,677.365234,384.088959,1371.773193,459.944763,-208.728561,1321.956543,-243.990707,-86.055397,1335.879517
28.07,-262.768768,389.317383,1397.798706,61.81337,936.796204,1467.786011,686.443848,386.641266,1370.327881,465.930786,-217.81485,1321.838745,-251.276184,-93.826431,1333.527344
28.08,-269.747559,394.269775,1400.764648,63.537804,947.856323,1466.72168,695.500671,389.27002,1368.520386,471.890839,-226.77739,1322.039673,-258.717377,-101.784225,1330.896606
28.09,-277.166382,399.2388,1403.729248,65.038666,958.688354,1465.367554,704.479858,391.967896,1366.550415,477.777863,-235.809296,1321.690918,-266.096436,-109.96563,1328.409546
28.1,-284.370819,404.256317,1406.631592,66.381554,969.410217,1463.886108,713.210449,394.536194,1364.176147,483.946289,-244.616913,1321.570801,-273.389008,-118.119514,1325.438721
28.11,-291.995087,409.300781,1409.323242,67.30442,979.471497,1462.096558,721.797241,397.155212,1361.609863,490.089691,-253.322006,1320.88562,-280.607269,-126.554741,1322.86145
28.12,-299.56015,414.422882,1411.989502,68.21254,989.489929,1460.679199,730.307495,399.699951,1358.884644,496.640961,-261.838898,1320.129395,-287.975891,-134.879456,1319.966919
28.13,-307.419189,419.59549,1414.416504,68.890244,998.635376,1458.75354,738.418884,402.13327,1356.021362,501.537842,-269.581757,1318.199829,-295.291443,-143.035004,1317.009399
28.14,-314.991302,424.875244,1416.851807,69.430084,1007.120056,1457.031616,746.22522,404.443085,1352.920898,508.566986,-278.356354,1317.635742,-302.463531,-150.946884,1313.778687
28.15,-322.641693,430.276245,1418.725586,69.756355,1014.614868,1455.066528,753.803589,406.462494,1349.715698,515.218079,-286.442474,1316.600342,-309.463623,-158.892227,1310.628296
28.16,-330.398438,435.550171,1420.680786,69.846146,1021.370789,1453.211182,760.961975,408.42569,1346.445923,520.622559,-294.152924,1314.791504,-316.343506,-168.087814,1307.846313
28.17,-337.977997,440.873871,1422.495605,69.963959,1026.875122,1451.466431,767.731018,410.158234,1343.124756,527.095581,-301.782288,1313.823486,-323.05307,-176.08577,1304.932007
28.18,-345.376129,446.077087,1423.860352,69.921097,1031.603394,1450.141113,774.017517,411.709198,1339.676514,532.679016,-309.294312,1312.22937,-329.617432,-183.820999,1302.149048
28.19,-352.623779,451.264038,1425.450317,69.841278,1034.66272,1449.010742,779.980042,413.05835,1336.381958,537.404602,-316.273254,1310.123291,-336.374329,-191.250488,1298.991577
28.2,-359.658752,456.267029,1426.868652,69.783943,1036.230225,1448.132568,785.543274,414.342438,1333.115479,542.469788,-323.377563,1308.260254,-342.658478,-198.728912,1295.992554
28.21,-366.735779,461.184143,1428.433716,69.691635,1036.284302,1447.808594,790.575256,415.602325,1329.916748,546.998352,-329.973297,1305.977905,-348.557404,-205.915634,1292.921753
28.22,-373.330017,465.854584,1429.525513,69.367584,1034.90271,1447.907593,795.43335,416.30603,1327.253052,552.034607,-337.223938,1304.274902,-354.530396,-213.189804,1289.854858
28.23,-379.805542,470.231537,1430.840332,69.181076,1032.584351,1448.493652,799.483582,417.045074,1324.572632,556.601868,-344.330597,1302.692749,-360.170013,-219.598267,1287.008545
28.24,-385.762085,474.402374,1431.961548,68.855042,1029.338379,1449.244873,802.977783,417.718384,1322.189331,560.243408,-350.666748,1300.900024,-365.003174,-225.647308,1284.172363
28.25,-391.45285,478.015228,1432.991089,68.428215,1025.439087,1450.108643,805.800598,418.078247,1320.156372,563.46106,-356.740265,1299.01709,-369.91507,-231.383759,1281.55127
28.26,-396.785736,481.570648,1433.73584,67.95829,1020.701721,1450.935791,807.884766,418.43335,1318.420898,566.978577,-362.747864,1297.84436,-374.32431,-236.908646,1279.032104
28.27,-401.625641,484.716614,1434.62915,67.582741,1015.775757,1452.174316,809.611877,418.838074,1317.210449,569.39978,-367.516144,1296.129639,-378.700562,-241.429489,1276.872681
28.28,-406.112213,487.234497,1435.269531,67.149628,1010.288879,1453.491089,810.719727,419.110016,1316.415527,571.930359,-371.861694,1294.766968,-382.409821,-245.887451,1275.048706
28.29,-409.839661,489.538208,1435.823608,66.699837,1004.332092,1455.063354,811.248291,419.368225,1315.964355,574.555542,-375.510345,1293.997192,-385.79187,-250.19928,1273.414917
28.3,-413.074615,491.139008,1436.495972,66.183701,997.8797,1456.64978,811.186829,419.554993,1315.817139,575.737366,-377.854401,1292.568359,-388.812256,-253.885132,1271.964722
28.31,-415.640472,492.269318,1436.91687,65.81601,991.080933,1458.345215,810.529236,419.665741,1315.949951,577.280334,-379.593536,1292.148804,-391.667603,-257.305634,1270.654907
28.32,-417.702484,493.011749,1437.450806,65.476608,983.883606,1460.078369,809.333374,419.723938,1316.38623,578.238953,-380.250031,1291.492065,-393.55722,-259.880127,1269.740234
28.33,-419.194244,492.969513,1438.043945,65.134972,975.984741,1461.501709,807.639282,419.621429,1317.00061,578.579346,-379.978546,1291.088135,-395.118225,-262.101898,1268.891968
28.34,-419.993927,492.379608,1438.470703,64.969391,967.584839,1463.04895,805.529907,419.656677,1317.998779,578.177063,-379.134521,1290.648804,-395.977386,-264.355682,1268.701172
28.35,-419.931458,491.158203,1438.7771,64.372772,959.290405,1464.720947,802.869324,419.338806,1319.091309,578.220398,-378.309631,1290.902588,-396.132568,-265.331207,1268.276489
28.36,-419.160706,489.527008,1439.041748,63.804409,950.350647,1466.268188,799.711914,418.972839,1320.430664,577.730225,-376.866669,1291.314819,-396.140839,-266.20285,1268.197998
28.37,-417.875946,487.36792,1439.165405,63.2164,940.778381,1467.571777,796.165344,418.562286,1322.192749,577.816223,-375.436127,1292.193115,-395.328857,-266.339844,1268.433472
28.38,-415.912445,484.881195,1439.343994,62.477528,930.801453,1468.785034,792.259216,418.085236,1323.98938,577.511963,-373.972961,1293.171997,-394.149872,-266.110809,1269.051636
28.39,-413.082123,481.755402,1439.329956,61.657639,920.510193,1469.682129,787.79364,417.534088,1325.979858,576.09491,-371.568909,1293.684204,-392.502838,-264.977478,1269.812378
28.4,-409.850067,478.287628,1439.342896,60.854561,909.287354,1470.449097,783.105408,416.783966,1328.156494,575.093567,-369.467773,1294.916748,-390.650696,-263.476746,1270.564087
